#Time		#Wave		#Intensity
0.000000	2541.318848	274.815613
0.000000	2539.537598	292.312500
0.000000	2537.756348	269.212341
0.000000	2535.974121	311.041199
0.000000	2534.191895	290.654236
0.000000	2532.408691	277.038513
0.000000	2530.624512	303.960266
0.000000	2528.839355	306.554840
0.000000	2527.054199	309.147491
0.000000	2525.269043	317.136322
0.000000	2523.481934	295.440521
0.000000	2521.694824	314.216980
0.000000	2519.907715	287.144897
0.000000	2518.119629	289.739441
0.000000	2516.330566	286.943512
0.000000	2514.540527	284.149475
0.000000	2512.750488	319.051117
0.000000	2510.959473	310.864685
0.000000	2509.168457	279.814484
0.000000	2507.376465	320.059845
0.000000	2505.583496	310.537140
0.000000	2503.789551	286.238770
0.000000	2501.995605	318.379028
0.000000	2500.201660	306.180939
0.000000	2498.405762	308.758057
0.000000	2496.609863	299.255676
0.000000	2494.813965	328.662903
0.000000	2493.016113	320.501068
0.000000	2491.219238	333.793488
0.000000	2489.420410	324.295410
0.000000	2487.621582	293.370453
0.000000	2485.821777	332.101440
0.000000	2484.020996	321.275085
0.000000	2482.220215	334.543457
0.000000	2480.418457	343.789246
0.000000	2478.616699	316.923279
0.000000	2476.813965	324.831848
0.000000	2475.010254	336.743622
0.000000	2473.205566	349.982697
0.000000	2471.400879	320.481476
0.000000	2469.596191	349.735199
0.000000	2467.789551	352.280243
0.000000	2465.982910	357.491272
0.000000	2464.175293	333.362579
0.000000	2462.367676	347.907288
0.000000	2460.559082	347.784027
0.000000	2458.749512	343.664673
0.000000	2456.939941	335.553497
0.000000	2455.129395	363.387390
0.000000	2453.317871	355.274780
0.000000	2451.506348	356.478851
0.000000	2449.693848	357.682007
0.000000	2447.880371	364.201019
0.000000	2446.066895	365.400391
0.000000	2444.252441	362.614075
0.000000	2442.437012	366.468567
0.000000	2440.621582	376.956787
0.000000	2438.805176	402.032715
0.000000	2436.988770	363.425018
0.000000	2435.170410	356.666229
0.000000	2433.352051	376.420654
0.000000	2431.533691	373.636719
0.000000	2429.714355	382.775024
0.000000	2427.894043	362.778503
0.000000	2426.072754	350.737396
0.000000	2424.251465	353.258484
0.000000	2422.429199	372.971436
0.000000	2420.605957	386.059601
0.000000	2418.782715	377.991974
0.000000	2416.958496	381.820587
0.000000	2415.134277	393.570618
0.000000	2413.308105	397.390778
0.000000	2411.482910	385.370941
0.000000	2409.655762	401.064728
0.000000	2407.828613	416.747192
0.000000	2406.000488	407.369751
0.000000	2404.171387	407.224030
0.000000	2402.342285	404.443512
0.000000	2400.512207	406.932648
0.000000	2398.681152	434.432678
0.000000	2396.850098	404.009308
0.000000	2395.018066	410.442169
0.000000	2393.186035	403.719849
0.000000	2391.352051	414.091766
0.000000	2389.518066	399.488129
0.000000	2387.684082	415.108459
0.000000	2385.848145	425.464813
0.000000	2384.012207	389.869476
0.000000	2382.176270	435.657227
0.000000	2380.338379	409.265808
0.000000	2378.500488	428.787964
0.000000	2376.662598	435.187927
0.000000	2374.822754	419.307495
0.000000	2372.982910	419.156738
0.000000	2371.143066	443.884491
0.000000	2369.301270	426.708801
0.000000	2367.459473	430.480621
0.000000	2365.616699	451.253357
0.000000	2363.773926	431.478210
0.000000	2361.930176	418.252441
0.000000	2360.085449	431.167419
0.000000	2358.240723	440.154724
0.000000	2356.394043	445.218567
0.000000	2354.548340	460.719879
0.000000	2352.700684	438.374054
0.000000	2350.853027	440.824310
0.000000	2349.004395	438.057739
0.000000	2347.154785	426.170135
0.000000	2345.305176	445.558258
0.000000	2343.454590	458.420624
0.000000	2341.604004	455.651245
0.000000	2339.751465	463.294922
0.000000	2337.898926	454.020966
0.000000	2336.046387	443.453186
0.000000	2334.191895	487.492035
0.000000	2332.337402	493.813171
0.000000	2330.481934	474.148834
0.000000	2328.626465	463.588623
0.000000	2326.770020	450.439758
0.000000	2324.912598	480.121979
0.000000	2323.054199	474.759369
0.000000	2321.195801	465.510468
0.000000	2319.336426	436.824890
0.000000	2317.477051	484.609070
0.000000	2315.616699	455.937164
0.000000	2313.755371	464.835327
0.000000	2311.893066	482.787292
0.000000	2310.030762	476.142639
0.000000	2308.167480	473.382904
0.000000	2306.303223	493.897736
0.000000	2304.437988	510.520142
0.000000	2302.572754	468.990997
0.000000	2300.707520	476.569550
0.000000	2298.840332	475.105133
0.000000	2296.973145	485.256866
0.000000	2295.104980	482.500031
0.000000	2293.235840	484.903656
0.000000	2291.366699	535.004578
0.000000	2289.496582	502.592255
0.000000	2287.625488	519.156128
0.000000	2285.754395	495.787201
0.000000	2283.882324	520.064941
0.000000	2282.009277	545.611694
0.000000	2280.136230	486.240509
0.000000	2278.261230	506.637177
0.000000	2276.387207	498.739807
0.000000	2274.511230	531.966187
0.000000	2272.635254	547.185608
0.000000	2270.758301	529.009644
0.000000	2268.880371	549.352905
0.000000	2267.002441	541.453735
0.000000	2265.123535	509.190826
0.000000	2263.243652	528.236511
0.000000	2261.362793	534.451538
0.000000	2259.481934	530.412415
0.000000	2257.600098	546.867615
0.000000	2255.718262	542.826660
0.000000	2253.834473	545.187378
0.000000	2251.950684	550.104919
0.000000	2250.065918	592.105225
0.000000	2248.181152	553.536926
0.000000	2246.295410	546.944397
0.000000	2244.408691	562.073120
0.000000	2242.520996	569.528748
0.000000	2240.633301	578.255249
0.000000	2238.744629	574.214905
0.000000	2236.854980	540.839355
0.000000	2234.965332	562.317383
0.000000	2233.074707	562.110779
0.000000	2231.183105	563.178406
0.000000	2229.290527	548.960815
0.000000	2227.397949	561.491211
0.000000	2225.504395	567.648438
0.000000	2223.610840	600.519104
0.000000	2221.715332	595.210815
0.000000	2219.819824	593.720398
0.000000	2217.923340	569.355042
0.000000	2216.026855	567.874939
0.000000	2214.128418	585.445007
0.000000	2212.229980	634.738892
0.000000	2210.331543	605.317749
0.000000	2208.431152	582.260803
0.000000	2206.530762	599.799133
0.000000	2204.629395	598.310242
0.000000	2202.728027	587.952393
0.000000	2200.824707	596.602051
0.000000	2198.921387	610.310059
0.000000	2197.018066	605.021729
0.000000	2195.112793	579.492859
0.000000	2193.207520	588.132385
0.000000	2191.301270	629.638000
0.000000	2189.395020	602.864075
0.000000	2187.486816	584.953552
0.000000	2185.578613	615.047546
0.000000	2183.669434	590.833130
0.000000	2181.760254	603.234497
0.000000	2179.850098	603.011169
0.000000	2177.938965	600.265747
0.000000	2176.026855	615.170593
0.000000	2174.114746	630.064209
0.000000	2172.201660	634.869324
0.000000	2170.287598	639.670776
0.000000	2168.372559	609.224121
0.000000	2166.457520	655.553833
0.000000	2164.541504	641.474915
0.000000	2162.624512	607.289062
0.000000	2160.706543	635.971436
0.000000	2158.788574	649.555603
0.000000	2156.869629	659.361816
0.000000	2154.950684	634.007690
0.000000	2153.029785	692.756836
0.000000	2151.108887	692.499329
0.000000	2149.187012	682.209412
0.000000	2147.265137	669.419739
0.000000	2145.341309	697.992676
0.000000	2143.417480	690.217041
0.000000	2141.492676	647.385498
0.000000	2139.567871	632.123718
0.000000	2137.642090	660.667419
0.000000	2135.714355	680.434082
0.000000	2133.787598	683.931580
0.000000	2131.858887	631.182373
0.000000	2129.930176	689.668884
0.000000	2128.000488	698.154297
0.000000	2126.069824	676.669922
0.000000	2124.139160	683.905518
0.000000	2122.207520	683.650330
0.000000	2120.274902	665.936157
0.000000	2118.341309	676.906982
0.000000	2116.407715	692.854004
0.000000	2114.473145	685.121155
0.000000	2112.537598	708.524170
0.000000	2110.601074	688.343445
0.000000	2108.664551	709.238892
0.000000	2106.727051	735.093750
0.000000	2104.788574	681.354858
0.000000	2102.849121	729.572388
0.000000	2100.909668	728.056946
0.000000	2098.969238	702.945374
0.000000	2097.027832	732.477905
0.000000	2095.086426	727.239502
0.000000	2093.143066	746.815979
0.000000	2091.199707	766.377625
0.000000	2089.256348	754.933716
0.000000	2087.311035	719.954163
0.000000	2085.365723	725.877686
0.000000	2083.419434	736.749512
0.000000	2081.472168	757.515198
0.000000	2079.523926	790.638123
0.000000	2077.575684	785.393982
0.000000	2075.626465	760.371582
0.000000	2073.676270	739.075500
0.000000	2071.726074	719.030701
0.000000	2069.773926	787.919556
0.000000	2067.821777	771.574707
0.000000	2065.869629	800.901917
0.000000	2063.915527	772.228149
0.000000	2061.961426	790.434570
0.000000	2060.006348	776.577881
0.000000	2058.050293	793.536438
0.000000	2056.093262	822.799377
0.000000	2054.136230	799.095398
0.000000	2052.178223	808.640930
0.000000	2050.219238	776.347351
0.000000	2048.260254	808.031738
0.000000	2046.299438	834.774353
0.000000	2044.338501	800.048950
0.000000	2042.376587	778.862915
0.000000	2040.414673	810.497803
0.000000	2038.451782	807.736877
0.000000	2036.486938	829.519897
0.000000	2034.523071	813.260437
0.000000	2032.557251	836.250732
0.000000	2030.591431	840.837708
0.000000	2028.623657	779.257690
0.000000	2026.655884	846.326416
0.000000	2024.688110	815.398499
0.000000	2022.718384	790.613037
0.000000	2020.748657	847.813721
0.000000	2018.777954	840.155457
0.000000	2016.806274	839.837585
0.000000	2014.834595	862.737976
0.000000	2012.861938	851.417480
0.000000	2010.888306	840.105347
0.000000	2008.913696	815.374817
0.000000	2006.938110	824.827209
0.000000	2004.962524	869.643433
0.000000	2002.985962	871.752319
0.000000	2001.008423	873.859436
0.000000	1999.029907	868.654846
0.000000	1997.051392	873.196777
0.000000	1995.071899	855.822144
0.000000	1993.091431	849.412781
0.000000	1991.109985	864.904358
0.000000	1989.128540	892.544006
0.000000	1987.145142	852.092346
0.000000	1985.161743	927.103394
0.000000	1983.178345	883.025024
0.000000	1981.192993	877.832886
0.000000	1979.207642	881.140259
0.000000	1977.221313	901.430176
0.000000	1975.234009	834.385071
0.000000	1973.245728	904.381531
0.000000	1971.257446	940.392822
0.000000	1969.268188	896.425049
0.000000	1967.277954	899.716614
0.000000	1965.286743	926.004211
0.000000	1963.294556	947.431580
0.000000	1961.302368	945.861145
0.000000	1959.309204	908.019226
0.000000	1957.315063	918.550720
0.000000	1955.319946	936.322937
0.000000	1953.324829	980.650757
0.000000	1951.328735	958.546448
0.000000	1949.331665	976.282410
0.000000	1947.333618	1008.480408
0.000000	1945.334595	971.919800
0.000000	1943.335571	940.208496
0.000000	1941.335571	974.792542
0.000000	1939.334595	940.694946
0.000000	1937.332642	989.700134
0.000000	1935.330688	943.586853
0.000000	1933.327759	961.272583
0.000000	1931.323853	1006.605225
0.000000	1929.318970	990.591980
0.000000	1927.313110	957.766785
0.000000	1925.307251	975.419128
0.000000	1923.300415	1013.471313
0.000000	1921.292603	1016.684387
0.000000	1919.283813	1009.095886
0.000000	1917.274048	999.114075
0.000000	1915.264282	1016.715698
0.000000	1913.253540	1017.524658
0.000000	1911.241821	1011.144531
0.000000	1909.229126	1033.510864
0.000000	1907.216431	1058.254150
0.000000	1905.202759	1067.421631
0.000000	1903.188110	1096.917114
0.000000	1901.172485	1102.474976
0.000000	1899.155884	1064.998047
0.000000	1897.139282	1026.354858
0.000000	1895.120728	1030.738159
0.000000	1893.102173	1096.007324
0.000000	1891.083618	1118.261719
0.000000	1889.063110	1121.411011
0.000000	1887.042603	1057.775879
0.000000	1885.020142	1075.250366
0.000000	1882.997681	1157.058350
0.000000	1880.975220	1139.937134
0.000000	1878.950806	1099.014893
0.000000	1876.926392	1096.211426
0.000000	1874.900024	1124.344360
0.000000	1872.873657	1125.100830
0.000000	1870.847290	1140.122925
0.000000	1868.818970	1155.133057
0.000000	1866.790649	1127.365234
0.000000	1864.760376	1144.743164
0.000000	1862.730103	1128.870483
0.000000	1860.699829	1156.913208
0.000000	1858.667603	1124.441895
0.000000	1856.635376	1171.434692
0.000000	1854.601196	1199.427734
0.000000	1852.567017	1174.085205
0.000000	1850.532837	1207.976440
0.000000	1848.496704	1189.752686
0.000000	1846.460571	1198.760254
0.000000	1844.422485	1192.382690
0.000000	1842.384399	1234.490723
0.000000	1840.345337	1218.647583
0.000000	1838.306274	1192.182495
0.000000	1836.265259	1248.414062
0.000000	1834.224243	1239.666870
0.000000	1832.182251	1242.727905
0.000000	1830.139282	1211.574463
0.000000	1828.095337	1266.531128
0.000000	1826.051392	1210.636841
0.000000	1824.006470	1216.060059
0.000000	1821.959595	1250.926025
0.000000	1819.913696	1275.167847
0.000000	1817.865845	1246.426147
0.000000	1815.817017	1215.353516
0.000000	1813.768188	1280.742554
0.000000	1811.718384	1266.138672
0.000000	1809.667603	1243.319702
0.000000	1807.615845	1294.524536
0.000000	1805.563110	1255.272095
0.000000	1803.510376	1241.873291
0.000000	1801.455688	1275.418091
0.000000	1799.401001	1249.119629
0.000000	1797.346313	1308.428467
0.000000	1795.289673	1304.404419
0.000000	1793.232056	1267.580688
0.000000	1791.174438	1296.364746
0.000000	1789.115845	1308.737549
0.000000	1787.056274	1293.016846
0.000000	1784.995728	1306.550537
0.000000	1782.934204	1321.242554
0.000000	1780.872681	1328.910156
0.000000	1778.810181	1305.026489
0.000000	1776.745728	1318.533081
0.000000	1774.682251	1358.879639
0.000000	1772.616821	1395.693604
0.000000	1770.550415	1307.661621
0.000000	1768.484009	1388.776367
0.000000	1766.416626	1360.260742
0.000000	1764.348267	1325.941406
0.000000	1762.278931	1374.341797
0.000000	1760.208618	1383.119995
0.000000	1758.137329	1393.054688
0.000000	1756.066040	1318.057983
0.000000	1753.993774	1359.407471
0.000000	1751.920532	1312.379883
0.000000	1749.846313	1395.529785
0.000000	1747.771118	1352.008789
0.000000	1745.695923	1413.017334
0.000000	1743.619751	1396.216919
0.000000	1741.541626	1386.390259
0.000000	1739.463501	1384.688843
0.000000	1737.385376	1423.562256
0.000000	1735.305298	1382.447754
0.000000	1733.225220	1356.423706
0.000000	1731.143188	1382.524780
0.000000	1729.061157	1487.311035
0.000000	1726.978149	1402.269043
0.000000	1724.894165	1445.668579
0.000000	1722.810181	1425.449341
0.000000	1720.724243	1488.450806
0.000000	1718.638306	1430.109131
0.000000	1716.551392	1418.001709
0.000000	1714.463501	1490.165405
0.000000	1712.374634	1484.966187
0.000000	1710.284790	1485.537476
0.000000	1708.194946	1445.755981
0.000000	1706.103149	1505.117188
0.000000	1704.011353	1535.631104
0.000000	1701.918579	1480.905396
0.000000	1699.824829	1482.626587
0.000000	1697.730103	1506.208496
0.000000	1695.635376	1479.162476
0.000000	1693.538696	1460.185669
0.000000	1691.442017	1510.181519
0.000000	1689.344360	1587.710083
0.000000	1687.245728	1565.266724
0.000000	1685.146118	1518.733643
0.000000	1683.046509	1584.691406
0.000000	1680.944946	1454.452393
0.000000	1678.843384	1500.890747
0.000000	1676.740845	1547.292236
0.000000	1674.637329	1585.637085
0.000000	1672.532837	1535.767822
0.000000	1670.427368	1544.321655
0.000000	1668.321899	1590.631592
0.000000	1666.214478	1612.883057
0.000000	1664.107056	1599.670044
0.000000	1661.998657	1603.611816
0.000000	1659.889282	1634.971069
0.000000	1657.778931	1521.260010
0.000000	1655.667603	1632.540771
0.000000	1653.556274	1625.050049
0.000000	1651.442993	1615.283325
0.000000	1649.329712	1606.664185
0.000000	1647.215454	1606.030273
0.000000	1645.100220	1623.626709
0.000000	1642.984009	1633.236328
0.000000	1640.867798	1637.145508
0.000000	1638.749634	1645.603394
0.000000	1636.631470	1648.366211
0.000000	1634.512329	1618.149414
0.000000	1632.392212	1652.747437
0.000000	1630.271118	1643.004272
0.000000	1628.149048	1660.527466
0.000000	1626.026001	1695.066650
0.000000	1623.902954	1664.889038
0.000000	1621.777954	1680.112671
0.000000	1619.652954	1651.098145
0.000000	1617.526978	1699.187256
0.000000	1615.400024	1631.661865
0.000000	1613.272095	1631.015991
0.000000	1611.143188	1674.526001
0.000000	1609.014282	1656.886475
0.000000	1606.884399	1623.422241
0.000000	1604.752563	1682.714355
0.000000	1602.620728	1627.787964
0.000000	1600.487915	1705.109985
0.000000	1598.354126	1751.873413
0.000000	1596.219360	1621.336304
0.000000	1594.084595	1662.452026
0.000000	1591.947876	1696.765625
0.000000	1589.811157	1650.983521
0.000000	1587.673462	1686.401001
0.000000	1585.534790	1630.517090
0.000000	1583.395142	1652.397217
0.000000	1581.254517	1739.563477
0.000000	1579.112915	1764.758667
0.000000	1576.971313	1711.180786
0.000000	1574.827759	1692.507202
0.000000	1572.684204	1683.965454
0.000000	1570.539673	1740.604492
0.000000	1568.394165	1756.760986
0.000000	1566.247681	1704.413330
0.000000	1564.100220	1747.507202
0.000000	1561.951782	1704.179321
0.000000	1559.803345	1733.780518
0.000000	1557.652954	1738.695435
0.000000	1555.502563	1760.414551
0.000000	1553.351196	1740.671265
0.000000	1551.198853	1776.927246
0.000000	1549.045532	1757.192383
0.000000	1546.891235	1731.878906
0.000000	1544.735962	1749.082031
0.000000	1542.580688	1798.689941
0.000000	1540.423462	1755.509644
0.000000	1538.266235	1760.394531
0.000000	1536.108032	1821.102783
0.000000	1533.948853	1825.956787
0.000000	1531.788696	1821.880981
0.000000	1529.627563	1814.462524
0.000000	1527.465454	1802.590332
0.000000	1525.302368	1824.156982
0.000000	1523.139282	1839.022827
0.000000	1520.974243	1826.040283
0.000000	1518.809204	1831.988525
0.000000	1516.643188	1851.282227
0.000000	1514.476196	1870.560059
0.000000	1512.308228	1870.923828
0.000000	1510.139282	1864.619507
0.000000	1507.969360	1917.190674
0.000000	1505.799438	1863.127930
0.000000	1503.627563	1913.436890
0.000000	1501.455688	1850.542603
0.000000	1499.281860	1914.123413
0.000000	1497.108032	1905.597046
0.000000	1494.933228	1909.266235
0.000000	1492.757446	1874.163940
0.000000	1490.580688	1887.806885
0.000000	1488.403931	1923.573853
0.000000	1486.225220	1934.972412
0.000000	1484.045532	1877.796387
0.000000	1481.865845	1889.203247
0.000000	1479.685181	1930.435547
0.000000	1477.502563	1938.497559
0.000000	1475.319946	1917.845703
0.000000	1473.136353	1925.905396
0.000000	1470.951782	1930.648438
0.000000	1468.766235	1961.854004
0.000000	1466.580688	1891.618652
0.000000	1464.393188	1879.839844
0.000000	1462.205688	1920.939941
0.000000	1460.016235	1956.501465
0.000000	1457.826782	1956.815796
0.000000	1455.636353	1967.030396
0.000000	1453.444946	1925.551025
0.000000	1451.251587	1912.685059
0.000000	1449.059204	1921.804810
0.000000	1446.864868	1913.343140
0.000000	1444.669556	1971.860718
0.000000	1442.473267	1944.727661
0.000000	1440.276978	1951.624023
0.000000	1438.078735	1935.485840
0.000000	1435.880493	1962.110107
0.000000	1433.681274	1935.022705
0.000000	1431.480103	1973.672729
0.000000	1429.278931	2015.575562
0.000000	1427.076782	2016.952026
0.000000	1424.873657	1997.541748
0.000000	1422.670532	1996.736328
0.000000	1420.465454	1974.069702
0.000000	1418.259399	1982.014404
0.000000	1416.053345	2036.915894
0.000000	1413.845337	2030.635132
0.000000	1411.637329	2064.737061
0.000000	1409.428345	2107.537842
0.000000	1407.217407	2130.675781
0.000000	1405.006470	2134.175293
0.000000	1402.794556	2120.238525
0.000000	1400.581665	2010.472290
0.000000	1398.367798	2015.103027
0.000000	1396.153931	2015.376709
0.000000	1393.938110	1974.314209
0.000000	1391.721313	1970.253784
0.000000	1389.504517	1989.020996
0.000000	1387.285767	2020.810059
0.000000	1385.067017	1952.659302
0.000000	1382.847290	1976.837280
0.000000	1380.625610	1947.823486
0.000000	1378.403931	2021.879150
0.000000	1376.181274	1958.173218
0.000000	1373.957642	1961.715332
0.000000	1371.733032	2017.256470
0.000000	1369.507446	2008.858521
0.000000	1367.281860	2041.601929
0.000000	1365.054321	2008.312378
0.000000	1362.825806	2041.028564
0.000000	1360.597290	2020.739502
0.000000	1358.366821	1985.335815
0.000000	1356.136353	2066.634033
0.000000	1353.904907	2065.795410
0.000000	1351.672485	2127.564209
0.000000	1349.438110	2090.014648
0.000000	1347.203735	1994.252930
0.000000	1344.968384	2116.348633
0.000000	1342.732056	2103.634521
0.000000	1340.494751	2153.410400
0.000000	1338.257446	2114.847168
0.000000	1336.018188	2147.354980
0.000000	1333.777954	2159.393311
0.000000	1331.537720	2142.382812
0.000000	1329.295532	2130.760986
0.000000	1327.053345	2143.864502
0.000000	1324.809204	2212.813965
0.000000	1322.565063	2240.904785
0.000000	1320.318970	2140.175049
0.000000	1318.072876	2161.833984
0.000000	1315.825806	2172.750732
0.000000	1313.577759	2135.417969
0.000000	1311.328735	2195.626953
0.000000	1309.078735	2131.536133
0.000000	1306.827759	2161.717529
0.000000	1304.575806	2184.382080
0.000000	1302.322876	2225.214355
0.000000	1300.069946	2191.156250
0.000000	1297.815063	2168.883789
0.000000	1295.559204	2202.191406
0.000000	1293.303345	2207.701416
0.000000	1291.045532	2204.665283
0.000000	1288.787720	2193.093506
0.000000	1286.528931	2156.994873
0.000000	1284.268188	2228.624512
0.000000	1282.007446	2205.330566
0.000000	1279.745728	2138.371582
0.000000	1277.483032	2216.309570
0.000000	1275.218384	2199.435059
0.000000	1272.953735	2165.547363
0.000000	1270.688110	2192.318848
0.000000	1268.421509	2191.422363
0.000000	1266.153931	2128.881104
0.000000	1263.886353	2157.757812
0.000000	1261.616821	2164.309082
0.000000	1259.346313	2140.069336
0.000000	1257.074829	2112.665771
0.000000	1254.803345	2142.560547
0.000000	1252.529907	2160.767578
0.000000	1250.255493	2187.437744
0.000000	1247.981079	2080.604492
0.000000	1245.704712	2158.113525
0.000000	1243.428345	2124.415527
0.000000	1241.151001	2122.486816
0.000000	1238.871704	2118.443848
0.000000	1236.592407	2062.600830
0.000000	1234.312134	2056.471191
0.000000	1232.029907	2144.359863
0.000000	1229.747681	2108.635254
0.000000	1227.464478	2108.825684
0.000000	1225.180298	2126.950684
0.000000	1222.895142	2103.930908
0.000000	1220.609009	2102.012939
0.000000	1218.321899	2126.439453
0.000000	1216.033813	2148.738770
0.000000	1213.744751	2084.683838
0.000000	1211.454712	2113.295410
0.000000	1209.163696	2091.386719
0.000000	1206.871704	2106.300781
0.000000	1204.579712	2133.815674
0.000000	1202.285767	2118.228271
0.000000	1199.990845	2105.803955
0.000000	1197.695923	2078.691406
0.000000	1195.399048	2161.789307
0.000000	1193.101196	2144.115967
0.000000	1190.803345	2115.970947
0.000000	1188.503540	2197.901123
0.000000	1186.203735	2074.416748
0.000000	1183.901978	2124.877930
0.000000	1181.600220	2104.113037
0.000000	1179.296509	2157.658447
0.000000	1176.992798	2161.999023
0.000000	1174.687134	2111.968018
0.000000	1172.381470	2152.901123
0.000000	1170.074829	2184.398193
0.000000	1167.767212	2174.099121
0.000000	1165.457642	2121.011963
0.000000	1163.148071	2201.520020
0.000000	1160.837524	2180.795654
0.000000	1158.526001	2136.109863
0.000000	1156.212524	2133.143799
0.000000	1153.899048	2217.678711
0.000000	1151.584595	2238.628418
0.000000	1149.269165	2229.377441
0.000000	1146.952759	2090.088135
0.000000	1144.635376	2184.898193
0.000000	1142.317017	2195.429688
0.000000	1139.997681	2147.763672
0.000000	1137.677368	2263.203613
0.000000	1135.356079	2202.051270
0.000000	1133.033813	2202.178223
0.000000	1130.710571	2242.761475
0.000000	1128.386353	2249.091797
0.000000	1126.061157	2256.452881
0.000000	1123.734985	2253.446777
0.000000	1121.407837	2238.014648
0.000000	1119.079712	2243.299072
0.000000	1116.750610	2238.230957
0.000000	1114.420532	2224.891357
0.000000	1112.089478	2232.240967
0.000000	1109.758423	2234.416260
0.000000	1107.425415	2246.919922
0.000000	1105.091431	2315.175049
0.000000	1102.756470	2282.216309
0.000000	1100.420532	2287.460449
0.000000	1098.083618	2312.295410
0.000000	1095.746704	2364.944092
0.000000	1093.407837	2280.492188
0.000000	1091.067993	2332.079346
0.000000	1088.727173	2366.118896
0.000000	1086.385376	2314.704834
0.000000	1084.043579	2306.541992
0.000000	1081.699829	2417.675049
0.000000	1079.355103	2334.435791
0.000000	1077.009399	2368.400879
0.000000	1074.663696	2420.824707
0.000000	1072.316040	2607.695557
0.000000	1069.967407	3379.358398
0.000000	1067.617798	4986.404297
0.000000	1065.267212	7051.478516
0.000000	1062.916626	8890.370117
0.000000	1060.564087	8741.189453
0.000000	1058.210571	7454.364258
0.000000	1055.856079	5526.769531
0.000000	1053.500610	3906.727295
0.000000	1051.145142	3202.427734
0.000000	1048.787720	2832.011963
0.000000	1046.429321	2723.526367
0.000000	1044.069946	2668.250000
0.000000	1041.709595	2603.829102
0.000000	1039.349243	2480.261719
0.000000	1036.986938	2477.187012
0.000000	1034.623657	2407.825195
0.000000	1032.259399	2397.646240
0.000000	1029.894165	2399.702881
0.000000	1027.527954	2390.552979
0.000000	1025.160767	2319.304199
0.000000	1022.793579	2368.203857
0.000000	1020.424438	2384.508789
0.000000	1018.054321	2349.956787
0.000000	1015.683228	2362.188965
0.000000	1013.311157	2405.906494
0.000000	1010.938110	2373.417969
0.000000	1008.564087	2292.228516
0.000000	1006.189087	2318.668213
0.000000	1003.813110	2307.555908
0.000000	1001.436157	2382.632324
0.000000	999.058228	2312.720459
0.000000	996.679321	2442.434814
0.000000	994.299438	2358.378662
0.000000	991.917603	2433.305908
0.000000	989.535767	2383.722656
0.000000	987.152954	2430.257812
0.000000	984.769165	2353.421387
0.000000	982.384399	2404.981445
0.000000	979.997681	2409.024414
0.000000	977.610962	2344.407227
0.000000	975.223267	2398.932373
0.000000	972.834595	2445.340576
0.000000	970.443970	2400.955078
0.000000	968.053345	2344.510742
0.000000	965.661743	2449.318848
0.000000	963.268188	2420.092285
