#Time		#Wave		#Intensity
0.000000	1963.294922	66.550110
0.000000	1961.302734	93.134666
0.000000	1959.309570	81.008377
0.000000	1957.315430	82.186119
0.000000	1955.320312	73.697678
0.000000	1953.325195	67.631088
0.000000	1951.329102	86.921089
0.000000	1949.332031	82.060822
0.000000	1947.333984	85.648453
0.000000	1945.334961	90.439186
0.000000	1943.335938	85.583076
0.000000	1941.335938	78.320786
0.000000	1939.334961	96.357994
0.000000	1937.333008	85.485046
0.000000	1935.331055	79.434608
0.000000	1933.328125	81.810432
0.000000	1931.324219	99.818680
0.000000	1929.319336	86.556580
0.000000	1927.313477	94.935478
0.000000	1925.307617	93.697899
0.000000	1923.300781	97.264427
0.000000	1921.292969	86.424171
0.000000	1919.284180	92.390465
0.000000	1917.274414	88.756836
0.000000	1915.264648	95.916580
0.000000	1913.253906	95.879829
0.000000	1911.242188	98.239159
0.000000	1909.229492	86.225708
0.000000	1907.216797	99.360970
0.000000	1905.203125	107.699486
0.000000	1903.188477	110.050575
0.000000	1901.172852	105.225380
0.000000	1899.156250	111.161415
0.000000	1897.139648	103.949791
0.000000	1895.121094	89.577484
0.000000	1893.102539	106.257790
0.000000	1891.083984	124.118706
0.000000	1889.063477	108.562134
0.000000	1887.042969	110.905472
0.000000	1885.020508	119.207352
0.000000	1882.998047	107.245369
0.000000	1880.975586	129.836105
0.000000	1878.951172	132.167557
0.000000	1876.926758	121.404526
0.000000	1874.900391	122.547585
0.000000	1872.874023	120.121758
0.000000	1870.847656	134.341904
0.000000	1868.819336	106.956764
0.000000	1866.791016	127.110725
0.000000	1864.760742	110.436844
0.000000	1862.730469	127.012772
0.000000	1860.700195	122.217499
0.000000	1858.667969	130.473221
0.000000	1856.635742	120.937592
0.000000	1854.601562	132.742981
0.000000	1852.567383	112.551056
0.000000	1850.533203	139.746292
0.000000	1848.497070	131.405518
0.000000	1846.460938	136.088287
0.000000	1844.422852	136.035721
0.000000	1842.384766	137.165634
0.000000	1840.345703	132.384613
0.000000	1838.306641	133.514984
0.000000	1836.265625	148.817566
