#Time		#Wave		#Intensity
0.000000	1895.120728	268.732452
0.000000	1893.102173	296.089111
0.000000	1891.083618	298.362274
0.000000	1889.063110	306.598541
0.000000	1887.042603	288.592743
0.000000	1885.020142	272.984833
0.000000	1882.997681	299.095398
0.000000	1880.975220	306.127319
0.000000	1878.950806	308.390961
0.000000	1876.926392	303.511322
0.000000	1874.900024	324.810577
0.000000	1872.873657	318.738922
0.000000	1870.847290	299.594330
0.000000	1868.818970	324.435516
0.000000	1866.790649	323.122589
0.000000	1864.760376	332.498016
0.000000	1862.730103	314.564362
0.000000	1860.699829	310.883362
0.000000	1858.667603	327.369141
0.000000	1856.635376	340.285187
0.000000	1854.601196	329.487061
0.000000	1852.567017	355.424377
0.000000	1850.532837	317.389893
0.000000	1848.496704	332.657196
0.000000	1846.460571	372.763550
0.000000	1844.422485	343.046600
0.000000	1842.384399	367.745789
0.000000	1840.345337	364.057678
0.000000	1838.306274	352.101471
0.000000	1836.265259	347.240997
0.000000	1834.224243	341.203552
0.000000	1832.182251	357.594086
0.000000	1830.139282	342.119354
0.000000	1828.095337	359.675964
0.000000	1826.051392	360.715576
0.000000	1824.006470	391.213104
0.000000	1821.959595	374.571075
0.000000	1819.913696	368.538788
0.000000	1817.865845	376.634918
0.000000	1815.817017	367.076752
0.000000	1813.768188	401.040588
0.000000	1811.718384	403.236359
0.000000	1809.667603	387.802917
0.000000	1807.615845	371.206665
0.000000	1805.563110	362.842926
0.000000	1803.510376	349.790405
0.000000	1801.455688	389.548126
0.000000	1799.401001	367.112152
0.000000	1797.346313	359.935059
0.000000	1795.289673	377.374847
0.000000	1793.232056	393.629486
0.000000	1791.174438	378.252747
0.000000	1789.115845	366.399689
0.000000	1787.056274	416.573761
0.000000	1784.995728	396.526978
0.000000	1782.934204	408.065186
0.000000	1780.872681	372.842865
0.000000	1778.810181	385.549438
0.000000	1776.745728	394.742432
0.000000	1774.682251	395.756195
0.000000	1772.616821	362.927002
0.000000	1770.550415	417.611816
0.000000	1768.484009	397.626160
0.000000	1766.416626	431.273773
0.000000	1764.348267	381.004242
0.000000	1762.278931	377.361633
0.000000	1760.208618	452.890289
0.000000	1758.137329	441.075806
0.000000	1756.066040	419.963745
0.000000	1753.993774	412.822632
0.000000	1751.920532	419.636108
0.000000	1749.846313	409.014557
0.000000	1747.771118	418.147034
0.000000	1745.695923	420.305908
0.000000	1743.619751	430.587280
0.000000	1741.541626	408.376038
0.000000	1739.463501	419.813538
0.000000	1737.385376	434.719757
0.000000	1735.305298	443.820221
0.000000	1733.225220	419.321411
0.000000	1731.143188	417.999512
