#Time		#Wave		#Intensity
0.000000	2236.855469	155.618881
0.000000	2234.965820	151.736435
0.000000	2233.075195	170.800110
0.000000	2231.183594	135.060883
0.000000	2229.291016	160.485062
0.000000	2227.398438	157.879608
0.000000	2225.504883	145.093994
0.000000	2223.611328	162.852631
0.000000	2221.715820	164.064529
0.000000	2219.820312	161.461441
0.000000	2217.923828	165.214630
0.000000	2216.027344	153.720062
0.000000	2214.128906	146.043762
0.000000	2212.230469	156.145767
0.000000	2210.332031	161.164261
0.000000	2208.431641	152.225052
0.000000	2206.531250	143.292389
0.000000	2204.629883	167.324051
0.000000	2202.728516	150.789505
0.000000	2200.825195	136.800476
0.000000	2198.921875	163.340240
0.000000	2197.018555	163.279922
0.000000	2195.113281	165.750153
0.000000	2193.208008	154.305695
0.000000	2191.301758	163.098999
0.000000	2189.395508	165.566437
0.000000	2187.487305	151.607834
0.000000	2185.579102	164.181061
0.000000	2183.669922	171.695099
0.000000	2181.760742	152.701614
0.000000	2179.850586	160.214264
0.000000	2177.939453	177.809814
0.000000	2176.027344	168.919785
0.000000	2174.115234	168.857208
0.000000	2172.202148	175.092941
0.000000	2170.288086	169.991257
0.000000	2168.373047	153.564758
0.000000	2166.458008	186.222595
0.000000	2164.541992	177.348953
0.000000	2162.625000	182.312439
0.000000	2160.707031	191.042801
0.000000	2158.789062	203.535812
0.000000	2156.870117	177.085739
0.000000	2154.951172	171.998123
0.000000	2153.030273	171.934204
0.000000	2151.109375	169.361252
0.000000	2149.187500	188.109207
0.000000	2147.265625	172.996109
0.000000	2145.341797	180.450531
0.000000	2143.417969	170.362091
0.000000	2141.493164	165.289917
0.000000	2139.568359	161.473190
0.000000	2137.642578	170.171906
0.000000	2135.714844	162.603745
0.000000	2133.788086	172.545822
0.000000	2131.859375	183.730316
0.000000	2129.930664	178.664230
0.000000	2128.000977	169.855072
0.000000	2126.070312	202.251907
0.000000	2124.139648	194.688431
0.000000	2122.208008	178.397812
0.000000	2120.275391	169.601715
0.000000	2118.341797	157.072342
0.000000	2116.408203	181.936493
0.000000	2114.473633	176.885834
0.000000	2112.538086	193.007462
0.000000	2110.601562	196.669556
